,ID,Date,User,Tweet,HashTags,Likes,Retweets,MentionUsers,LocationCoordinates,clean_Tweet,Sentiment_Analysis,Positive_Sentiment,Compound_Sentiment Score
147,1584647214307368961,2022-10-24 20:45:11+00:00,Demetrius82,"#Jaguars coach Pederson: James Robinson dealing with knee 'soreness;' Etienne playing well 

Robinson's usage on Sunday was a career-low, getting 0 (official) carries, and just 12 snaps:

https://t.co/VyxKFYsHhl via @jaxdotcom",['Jaguars'],7,0,"[User(username='jaxdotcom', id=15572679, displayname='Florida Times-Union', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,coach pederson james robinson dealing with knee soreness etienne playing well robinsons usage sunday was career low getting 0 official carries just 12 snaps via,"{'neg': 0.078, 'neu': 0.778, 'pos': 0.144, 'compound': 0.2023}",True,0.2023
148,1584647194690609152,2022-10-24 20:45:07+00:00,FalseStartBR,"O TE Daniel Bellinger (NYG) sofreu uma fratura na cavidade ocular na vitória de ontem contra os #Jaguars e vai precisar de cirurgia. Não há tempo determinado de recuperação, mas se estima que o calouro não retorne antes de 4 semanas.",['Jaguars'],0,0,,,o te daniel bellinger nyg sofreu uma fratura na cavidade ocular na vit ria de ontem contra os e vai precisar de cirurgia n o h tempo determinado de recupera o mas se estima que o calouro n o retorne antes de 4 semanas,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
149,1584644793086287872,2022-10-24 20:35:34+00:00,LOBNFL,"#jaguars RB splits on Sunday:

Travis Etienne: 57 snaps, 20 routes run
James Robinson: 12 snaps, 2 routes run

Sell Robinson if you still can. 
#nfl #FantasyFootball","['jaguars', 'nfl', 'FantasyFootball']",0,0,,,rb splits sunday travis etienne 57 snaps 20 routes run james robinson 12 snaps 2 routes run sell robinson if you still can,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
150,1584644146769313794,2022-10-24 20:33:00+00:00,JaguarsViews,"Etienne's fumble 'put a damper' on 100-yard game, 1st NFL TD #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/r8k1B9bmDr","['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,etiennes fumble put damper 100 yard game 1st nfl td,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
151,1584641721698115585,2022-10-24 20:23:22+00:00,_jakerice,"The #jaguars have had their ups and downs this year, but if we lose to a submissive broncos team next sunday then Pederson should not be our coach.

No excuses for Pederson whatsoever",['jaguars'],0,0,,,have had their ups downs this year but if we lose submissive broncos team next sunday then pederson should not be our coach no excuses pederson whatsoever,"{'neg': 0.279, 'neu': 0.721, 'pos': 0.0, 'compound': -0.8519}",False,-0.8519
152,1584641379929624578,2022-10-24 20:22:00+00:00,JaguarsViews,What we learned from Giants’ 23-17 win over Jaguars #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/2x8CvzGTaX,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,what we learned giants 23 17 win over jaguars,"{'neg': 0.0, 'neu': 0.678, 'pos': 0.322, 'compound': 0.5859}",True,0.5859
153,1584637100409999365,2022-10-24 20:05:00+00:00,jaxdotcom,Another painful loss for the #Jaguars means the Downs outweigh the Ups once more in the weekly Up-Down Drill. https://t.co/K7kEx9K997,['Jaguars'],0,0,,,another painful loss means downs outweigh ups once more weekly up down drill,"{'neg': 0.321, 'neu': 0.679, 'pos': 0.0, 'compound': -0.6369}",False,-0.6369
154,1584635684429733896,2022-10-24 19:59:22+00:00,pftjags,#Jaguars on @profootballtalk: Broncos place Mike Boone on injured reserve https://t.co/zg7IiiOw5S,['Jaguars'],0,0,"[User(username='ProFootballTalk', id=16672159, displayname='ProFootballTalk', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,broncos place mike boone injured reserve,"{'neg': 0.351, 'neu': 0.649, 'pos': 0.0, 'compound': -0.4019}",False,-0.4019
155,1584635665618456577,2022-10-24 19:59:18+00:00,nupersona,@TheVolumeSports @MarvinJonesJr @MikeSilver Find somebody that looks at you the same way @zayjones11 looks at @MarvinJonesJr when he makes a one handed catch. #Jaguars https://t.co/TL51koC4BL,['Jaguars'],8,0,"[User(username='TheVolumeSports', id=1296843191442972672, displayname='The Volume', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MarvinJonesJr', id=39202557, displayname='Marvin Jones Jr', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MikeSilver', id=49883265, displayname='Michael Silver', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='zayjones11', id=290791732, displayname='zay', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MarvinJonesJr', id=39202557, displayname='Marvin Jones Jr', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,find somebody that looks at you same way looks at when he makes one handed catch,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
156,1584634428240068609,2022-10-24 19:54:23+00:00,_John_Shipley,"What has happened to the #Jaguars defense the last two weeks? 

Only three defenses have been worse on an EPA/Play basis the last two weeks. Allowing 28.5 points per game, with most of those coming in second-halves. https://t.co/5SrIIK2rYH",['Jaguars'],51,3,,,what has happened defense last two weeks only three defenses have been worse epa play basis last two weeks allowing 28 5 points per game with most those coming second halves,"{'neg': 0.089, 'neu': 0.749, 'pos': 0.161, 'compound': 0.128}",True,0.128
157,1584633144094900224,2022-10-24 19:49:17+00:00,JaguarsViews,Jaguars' Doug Pederson says James Robinson dealing with 'lower body issues' #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFan https://t.co/biDITnJ15n,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFan']",1,1,,,jaguars doug pederson says james robinson dealing with lower body issues,"{'neg': 0.18, 'neu': 0.82, 'pos': 0.0, 'compound': -0.296}",False,-0.296
158,1584632490983317505,2022-10-24 19:46:41+00:00,LRiddickESPN,"This place. This week. Historic venue. Can’t wait. 
#Wembley

#Jaguars
#Broncos
#NFL https://t.co/VxKgdS5o5P","['Wembley', 'Jaguars', 'Broncos', 'NFL']",111,6,,,this place this week historic venue can t wait,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
159,1584632483735572480,2022-10-24 19:46:39+00:00,1010XL,"Hays is concerned about the production of Josh Allen.

Where is the #Jaguars pass rush?! https://t.co/X06XYISWIz",['Jaguars'],7,0,,,hays is concerned about production josh allen where is pass rush,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
160,1584631820322484224,2022-10-24 19:44:01+00:00,JvilleJaguars,"lol, the music...

Imagine how much worse this #Jaguars team would have been with him https://t.co/W9u58bezTI",['Jaguars'],1,0,,,lol music imagine how much worse this team would have been with him,"{'neg': 0.183, 'neu': 0.651, 'pos': 0.166, 'compound': -0.0772}",False,-0.0772
161,1584630304966426629,2022-10-24 19:38:00+00:00,JaguarsViews,Giants’ Daniel Bellinger to undergo surgery for facial fracture #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/0NH8ltVS8C,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,giants daniel bellinger undergo surgery facial fracture,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
162,1584628481937268739,2022-10-24 19:30:45+00:00,BigCatCountry,2022 NFL odds: #Jaguars home favorites against #Broncos. https://t.co/SZlA8k4QS8,"['Jaguars', 'Broncos']",4,1,,,2022 nfl odds home favorites against,"{'neg': 0.0, 'neu': 0.641, 'pos': 0.359, 'compound': 0.4215}",True,0.4215
163,1584628110892437505,2022-10-24 19:29:17+00:00,RealMBB,MJD on with @BrentASJax ripping Pederson for not running with J-Rob. #Jaguars,['Jaguars'],0,0,"[User(username='BrentASJax', id=1354817574, displayname='Brent Martineau', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,mjd with ripping pederson not running with j rob,"{'neg': 0.0, 'neu': 0.705, 'pos': 0.295, 'compound': 0.4449}",True,0.4449
164,1584627537329659906,2022-10-24 19:27:00+00:00,JaguarsViews,Jaguars’ Doug Pederson says James Robinson dealing with ‘lower body issues’ #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/wZ7jCkcjJP,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,jaguars doug pederson says james robinson dealing with lower body issues,"{'neg': 0.18, 'neu': 0.82, 'pos': 0.0, 'compound': -0.296}",False,-0.296
165,1584626564540825600,2022-10-24 19:23:08+00:00,JCThaGamerYT,"🚨NEW VIDEO! 🚨

Jaguars Theme Team UPDATE!  Most Feared, Team Diamonds | Madden 23 Ultim... https://t.co/cIRSDseHgp via @YouTube #Jaguars #Madden23 https://t.co/yR6BRp1iFe","['Jaguars', 'Madden23']",1,1,"[User(username='YouTube', id=10228272, displayname='YouTube', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,new video jaguars theme team update most feared team diamonds madden 23 ultim via,"{'neg': 0.212, 'neu': 0.788, 'pos': 0.0, 'compound': -0.5413}",False,-0.5413
166,1584625774879035394,2022-10-24 19:20:00+00:00,JaguarsViews,Giants ran same ‘Power’ play concept on eight straight plays to bleed clock on Jaguars #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/mALJZn5wp5,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,giants ran same power play concept eight straight plays bleed clock jaguars,"{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.6486}",True,0.6486
167,1584625292135759873,2022-10-24 19:18:05+00:00,raw_chili,"0-5 in one possession games. 
 
https://t.co/7AyPb3D7Al
 
#AmericanFootballConference #AmericanFootballConferenceSouthDivision #Florida #Football #Jacksonville #JacksonvilleJaguars #Jaguars #NationalFootballLeague #NFL https://t.co/mg8gxPprkD","['AmericanFootballConference', 'AmericanFootballConferenceSouthDivision', 'Florida', 'Football', 'Jacksonville', 'JacksonvilleJaguars', 'Jaguars', 'NationalFootballLeague', 'NFL']",0,0,,,0 5 one possession games,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
168,1584624771177775112,2022-10-24 19:16:01+00:00,JaguarsViews,"One player each NFL team could trade before the deadline, from Chase Claypool to Melvin Gordon #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFan https://t.co/WaGxXnvgdE","['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFan']",0,0,,,one player each nfl team could trade before deadline chase claypool melvin gordon,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
169,1584623592238567424,2022-10-24 19:11:19+00:00,1010XL,"Frangie Show: #Jaguars fans, your reaction to Sunday's loss at home to the Giants? https://t.co/Ou6UikG6ZL",['Jaguars'],1,0,,,frangie show fans your reaction sundays loss at home giants,"{'neg': 0.204, 'neu': 0.796, 'pos': 0.0, 'compound': -0.3182}",False,-0.3182
170,1584623461917261824,2022-10-24 19:10:48+00:00,AntFromThe419,#Jaguars fans when we getting a space going? #DUUUVAL,"['Jaguars', 'DUUUVAL']",2,1,,"Coordinates(longitude=-83.694776, latitude=41.580375)",fans when we getting space going,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
171,1584620853291008000,2022-10-24 19:00:26+00:00,JaguarsViews,Giants report card: How we graded Big Blue in Week 7 win #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/tdJ5vSxsrA,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,giants report card how we graded big blue week 7 win,"{'neg': 0.0, 'neu': 0.703, 'pos': 0.297, 'compound': 0.5859}",True,0.5859
172,1584620747460251648,2022-10-24 19:00:01+00:00,1010XL,"Enjoy Monday Madness at @TSmoothieCafe
 with the official smoothie of the #Jaguars - the Duval Delight - made with banana, coconut, pineapple, and lemonade! Just $2.99 at Tropical Smoothie Cafe! https://t.co/UvzySjnQDP",['Jaguars'],0,0,"[User(username='TSmoothieCafe', id=50392512, displayname='Tropical Smoothie Cafe', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,enjoy monday madness at with official smoothie duval delight made with banana coconut pineapple lemonade just 2 99 at tropical smoothie cafe,"{'neg': 0.104, 'neu': 0.643, 'pos': 0.254, 'compound': 0.6369}",True,0.6369
173,1584619239494897669,2022-10-24 18:54:02+00:00,JaguarsViews,Jaguars open as favorites in London vs. mirror-image Broncos #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/ABD3IUEEmH,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,jaguars open as favorites london vs mirror image broncos,"{'neg': 0.0, 'neu': 0.741, 'pos': 0.259, 'compound': 0.4215}",True,0.4215
174,1584618667199074304,2022-10-24 18:51:45+00:00,AmityBekke,"@BoldCityCap @Darth_Minshew @07_clay To be fair (to me), the / means either / or - i.e. these 3 guys are either gritty no-name or undrafted : I know A Rob played at PSU and did have a good game on national TV but he is and was only a “star” to #Jaguars fans.",['Jaguars'],0,0,"[User(username='BoldCityCap', id=22052097, displayname='Cap Dealer', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Darth_Minshew', id=1358121175164026882, displayname='Darth Minshew', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='07_clay', id=2384241254, displayname='clay', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,be fair me means either or i e these 3 guys are either gritty no name or undrafted i know rob played at psu did have good game national tv but he is was only star fans,"{'neg': 0.105, 'neu': 0.753, 'pos': 0.142, 'compound': 0.1027}",True,0.1027
