,ID,Date,User,Tweet,HashTags,Likes,Retweets,MentionUsers,LocationCoordinates,clean_Tweet,NLTK_Sentiment_Analysis,TextBlob_Sentiment_Analysis,Compound_Sentiment_Score,Positive_Sentiment
826,1569695747058040835,2022-09-13 14:33:24+00:00,ByJoshCarney,"Alabama product. Squatty body, strong as an Ox. Had 4.0 sacks in 2019 in Washington. #Steelers https://t.co/5CcRb1eH03",['Steelers'],6,1,,,alabama product squatty body strong ox 4 0 sacks 2019 washington,0.5106,0.4333333333333333,0.9439333333333333,True
827,1569695736450752513,2022-09-13 14:33:21+00:00,CarterCritiques,"Now, how long he’ll be on injured reserve is the question. #Steelers https://t.co/E7Mg0oOLSD",['Steelers'],7,1,,,long injured reserve question,-0.4019,-0.05,-0.45189999999999997,False
829,1569695709892329477,2022-09-13 14:33:15+00:00,Alllleeennnnn,Exactly. Clean up the missed open receivers in film this week and he will be fine. #Steelers #NFL https://t.co/lsiJSHpByG,"['Steelers', 'NFL']",0,0,,,exactly clean missed open receivers film week fine,0.3182,0.2611111111111111,0.5793111111111111,True
832,1569695449816113152,2022-09-13 14:32:13+00:00,PupJo3,"Congrats on the #Steelers for winning their super bowl this season. Very happy for you and maybe you can repeat next season

This is how it’s done right?",['Steelers'],1,0,,,congrats winning super bowl season happy maybe repeat next season done right,0.9371,0.38380952380952377,1.3209095238095239,True
833,1569695438650974212,2022-09-13 14:32:10+00:00,SamHoppen,"Not to mention, Claypool had SIX rushing attempts. Seems like he's the #Steelers candidate for their Deebo player. https://t.co/w2viWBm1Ga",['Steelers'],4,0,,,mention claypool six rushing attempts seems like hes candidate deebo player,0.3612,0.0,0.3612,True
834,1569695322388955136,2022-09-13 14:31:43+00:00,ActionNetNFLInj,"With T.J. Watt likely headed to injured reserve, the #Steelers are working out former #Commanders OLB Ryan Anderson today, per source. https://t.co/FvuS96anrn","['Steelers', 'Commanders']",0,0,,,j watt likely headed injured reserve working former olb ryan anderson today per source,-0.4019,0.0,-0.4019,False
835,1569695318111039491,2022-09-13 14:31:42+00:00,TomPelissero,"With T.J. Watt likely headed to injured reserve, the #Steelers are working out former #Commanders OLB Ryan Anderson today, per source.","['Steelers', 'Commanders']",830,143,,"Coordinates(longitude=-93.556704, latitude=44.978417)",j watt likely headed injured reserve working former olb ryan anderson today per source,-0.4019,0.0,-0.4019,False
836,1569695190176387077,2022-09-13 14:31:11+00:00,SCBlitz,SCB #Steelers Quick Hitters presented by @frankwalkerlaw https://t.co/bO85tqX92d,['Steelers'],1,1,"[User(username='frankwalkerlaw', id=256119166, displayname='FrankWalkerLaw', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,scb quick hitters presented,0.0,0.3333333333333333,0.3333333333333333,True
839,1569695148702945280,2022-09-13 14:31:01+00:00,SteelersNewsNow,Steelers brace to play on without injured NFL defensive player of year T.J. Watt #PittsburghSteelers #Steelers #SteelersFootball #BlackAndYellow https://t.co/smYNEhcZsE,"['PittsburghSteelers', 'Steelers', 'SteelersFootball', 'BlackAndYellow']",0,0,,,steelers brace play without injured nfl defensive player year j watt,0.555,0.0,0.555,True
841,1569694866090897409,2022-09-13 14:29:54+00:00,CWolfPGH,"NFL power rankings are out today 

Steelers place; 

NFL: 19th (Previously 21st) 
ESPN: 14th. (Previously 22nd) 
CBS: 19th (Previously 23rd) 
PFT: 13th (Previously 16th) 

#HereWeGo",['HereWeGo'],2,0,,,nfl power rankings today steelers place nfl 19th previously 21st espn 14th previously 22nd cbs 19th previously 23rd pft 13th previously 16th,0.0,-0.1,-0.1,False
842,1569694743222796290,2022-09-13 14:29:24+00:00,SteelStudy,"Episode #36 of The Steel City Insider Podcast is up! Join @jimwexell and @SteelStudy as they discuss the #steelers win over the Bengals, in addition to the injuries to TJ Watt and Najee Harris. https://t.co/AtkCa7zgxT",['steelers'],0,0,"[User(username='jimwexell', id=21358726, displayname='James C Wexell', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SteelStudy', id=1361028848989724676, displayname='TheSteelStudy', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,episode steel city insider podcast join discuss win bengals addition injuries tj watt najee harris,0.7184,0.8,1.5184000000000002,True
843,1569694741322956801,2022-09-13 14:29:24+00:00,YinzCentral,😬 hate that he has to see the ugly side of the fan base so early in his career because of something he can’t control. smh😕  #Steelers https://t.co/GA71GN0LpN,['Steelers'],0,0,,,hate see ugly side fan base early career something control smh,-0.7906,-0.5499999999999999,-1.3405999999999998,False
844,1569694405832970241,2022-09-13 14:28:04+00:00,andrew_kersten4,"@Mtrubisky10 didn't do anything to lose the starting job on Sunday against the #Bengals. I think he did just enough, especially when it mattered the  most. He needs to be QB1 for the #Steelers moving forward. #HereWeGo 
https://t.co/19Ui0xsouS","['Bengals', 'Steelers', 'HereWeGo']",4,3,"[User(username='Mtrubisky10', id=336151137, displayname='Mitchell Trubisky', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,didnt anything lose starting job sunday think enough especially mattered needs qb1 moving forward,0.3089,0.0,0.3089,True
845,1569693885630418945,2022-09-13 14:26:00+00:00,Joneed02,Terrible news for Steelers fans. Not positive news after a great start to the season. #NFLTwitter  #NFL #SteelersNation #Steelers https://t.co/qZxkvcV1gV,"['NFLTwitter', 'NFL', 'SteelersNation', 'Steelers']",1,0,,"Coordinates(longitude=-85.336872, latitude=40.95926)",terrible news steelers fans positive news great start season,0.6808,0.009090909090909113,0.6898909090909091,True
849,1569693499729268741,2022-09-13 14:24:28+00:00,Steelersdepot,"Per @JFowlerESPN, the Steelers were still waiting on second opinion for T.J. Watt's pectoral injury as of this morning. He reports the team is hopeful for good news but they have no firm plans as of yet. #Steelers #NFL","['Steelers', 'NFL']",30,1,"[User(username='JFowlerESPN', id=594257142, displayname='Jeremy Fowler', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,per steelers still waiting second opinion j watts pectoral injury morning reports team hopeful good news firm plans yet,0.5267,0.16666666666666666,0.6933666666666666,True
851,1569693384482103299,2022-09-13 14:24:01+00:00,SteelersNewsNow,"Steelers’ Diontae Johnson unmoved by his spectacular leaping, 1-handed, toe-tap catch #PittsburghSteelers #Steelers #SteelersFootball #BlackAndYellow https://t.co/pFsoIsonEr","['PittsburghSteelers', 'Steelers', 'SteelersFootball', 'BlackAndYellow']",0,0,,,steelers diontae johnson unmoved spectacular leaping 1 handed toe tap catch,0.0,0.6,0.6,True
852,1569693021826088960,2022-09-13 14:22:34+00:00,Steelersdepot,Najee Harris Confirms He’ll Play Sunday Against Patriots https://t.co/TdpjMpIqTM #Steelers https://t.co/UVSkh4o7V4,['Steelers'],321,16,,,najee harris confirms play sunday patriots,0.34,0.0,0.34,True
853,1569692929324621830,2022-09-13 14:22:12+00:00,Blitz_Burgh,Steelers must reassess quarterback situation after ugly offensive performance against Bengals. #Steelers #NFL https://t.co/1cr0cPdg4a https://t.co/yoK1XxB9ja,"['Steelers', 'NFL']",34,2,,,steelers must reassess quarterback situation ugly offensive performance bengals,-0.743,-0.7,-1.443,False
854,1569692627947163654,2022-09-13 14:21:00+00:00,SteelersNewsNow,Steelers Taking Deeper Look at Najee Harris Injury #SteelersCountry #GoSteelers #HereWeGo #SteelersForLife https://t.co/ljXmlH8CWD,"['SteelersCountry', 'GoSteelers', 'HereWeGo', 'SteelersForLife']",0,0,,,steelers taking deeper look najee harris injury,-0.4215,0.0,-0.4215,False
856,1569692374518808576,2022-09-13 14:20:00+00:00,TribSports,"Tim Benz: #Steelers fans need to realize T.J. Watt's injury is somewhere between really bad and a death knell for the whole season. 

https://t.co/fgqnN1vyYQ",['Steelers'],1,0,,,tim benz fans need realize j watts injury somewhere really bad death knell whole season,-0.895,-0.24999999999999992,-1.145,False
857,1569691772556820480,2022-09-13 14:17:36+00:00,DaSteelFootball,Werden die #Steelers nach der Verletzung von TJ Watt personell nochmal nachlegen oder über das vorhandene Personal versuchen den Ausfall zu kompensieren? #HereWeGo @adrianbb89 @romasnova #ranNFL #ranNFLsuechtig #spox #DAZN,"['Steelers', 'HereWeGo', 'ranNFL', 'ranNFLsuechtig', 'spox', 'DAZN']",1,1,"[User(username='adrianbb89', id=314089806, displayname='Adrian Franke', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='romasnova', id=1369430304788779015, displayname='.', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,werden die nach der verletzung von tj watt personell nochmal nachlegen oder ber das vorhandene personal versuchen den ausfall zu kompensieren,-0.5994,0.0,-0.5994,False
858,1569691687324381184,2022-09-13 14:17:16+00:00,Steelersdepot,"Why Steelers Can Survive Injury to T.J. Watt, Still Make Playoff Run in 2022 #Steelers #NFL 
https://t.co/Ol3gKHyCFL https://t.co/HvMdNPInb6","['Steelers', 'NFL']",13,2,,,steelers survive injury j watt still make playoff run 2022,-0.4215,0.0,-0.4215,False
859,1569691511302025218,2022-09-13 14:16:34+00:00,Steelersdepot,NFL Power Rankings: The Bills and Chiefs Dominate Week 1 https://t.co/RPuAYmIL0B #Steelers https://t.co/D1345sIkMA,['Steelers'],4,2,,,nfl power rankings bills chiefs dominate week 1,-0.128,0.0,-0.128,False
860,1569691416091131907,2022-09-13 14:16:11+00:00,Blitz_Burgh,"Why Steelers Can Survive Injury to T.J. Watt, Still Make Playoff Run in 2022. #Steelers #NFL https://t.co/dDlKqWXrBs https://t.co/E7LdvHy6wo","['Steelers', 'NFL']",25,2,,,steelers survive injury j watt still make playoff run 2022,-0.4215,0.0,-0.4215,False
861,1569691383350591497,2022-09-13 14:16:03+00:00,Steelersdepot,Season-Opening Win Over Bengals See Steelers Climb Up NFL Power Rankings https://t.co/ezaXlPwXrK #Steelers https://t.co/hKkYtkWRzU,['Steelers'],7,2,,,season opening win bengals see steelers climb nfl power rankings,0.5859,0.8,1.3859,True
863,1569691165838004225,2022-09-13 14:15:12+00:00,Blitz_Burgh,Zac Taylor Admits He Should've Challenged Ja'Marr Chase's Goal Line Catch in Bengals' Loss to Steelers. #Steelers #NFL https://t.co/bQ6OlVOIGt https://t.co/CupjoOHOrA,"['Steelers', 'NFL']",7,0,,,zac taylor admits shouldve challenged jamarr chases goal line catch bengals loss steelers,-0.128,0.0,-0.128,False
864,1569690615344168961,2022-09-13 14:13:00+00:00,SteelersNewsNow,Steelers Get Potential Good News on T.J. Watt's Injury #SteelersCountry #GoSteelers #HereWeGo #SteelersForLife https://t.co/cbtxAyLQYL,"['SteelersCountry', 'GoSteelers', 'HereWeGo', 'SteelersForLife']",0,0,,,steelers get potential good news j watts injury,0.0258,0.35,0.37579999999999997,True
866,1569690329250504708,2022-09-13 14:11:52+00:00,brettp3272,I don’t think we should give najee a high snap count this week against New England. #SteelerNation #Steelers #NFLTwitter,"['SteelerNation', 'Steelers', 'NFLTwitter']",3,0,,,think give najee high snap count week new england,0.0,0.1481818181818182,0.1481818181818182,True
867,1569690294672674816,2022-09-13 14:11:44+00:00,FantasyBigBrain,"The tests on Harris foot injury came back negative. There is a good chance he will be able to play this Sunday. If you are Harris owner, I would recommend picking up Jaylen Warren. If you are not a Harris owner, Warren should be lower on your priority list

#NajeeHarris #Steelers https://t.co/JCXjvUs9pr","['NajeeHarris', 'Steelers']",0,0,,,tests harris foot injury came back negative good chance able play sunday harris owner would recommend picking jaylen warren harris owner warren lower priority list,0.0258,0.22499999999999998,0.25079999999999997,True
868,1569690199516450817,2022-09-13 14:11:21+00:00,CarterCritiques,"“But but but the #Steelers will never be good again! You’ll see!”

Bengals fans hurtin this week y’all https://t.co/Juwgkwwk8D https://t.co/twH717Im9I",['Steelers'],79,6,,,never good see bengals fans hurtin week,-0.3412,-0.35,-0.6912,False
869,1569690111662764036,2022-09-13 14:11:00+00:00,SteelersNewsNow,Grading the Steelers offense vs Bengals in Week 1 win #SteelersFootball #HereWeGo #SteelersNation #SteelersFamily https://t.co/ic3bzlLHvD,"['SteelersFootball', 'HereWeGo', 'SteelersNation', 'SteelersFamily']",0,0,,,grading steelers offense vs bengals week 1 win,0.4215,0.8,1.2215,True
870,1569689732178903041,2022-09-13 14:09:30+00:00,LordPinicus,Thank you @minkfitz_21. It's Tuesday &amp; the lack of publicly for our win due in part to your defensive contributions are disgusting. #steelers,['steelers'],0,0,"[User(username='minkfitz_21', id=414267748, displayname='Minkah Fitzpatrick', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,thank tuesday amp lack publicly win due part defensive contributions disgusting,0.1779,-0.10833333333333332,0.06956666666666668,True
871,1569689594303762439,2022-09-13 14:08:57+00:00,Steelersdepot,"Najee Harris: “I'll be back at practice this week, and then I will be playing this weekend.” #Steelers #NFL https://t.co/9cWx5fEh3R","['Steelers', 'NFL']",173,14,,,najee harris ill back practice week playing weekend,-0.25,-0.25,-0.5,False
872,1569689328808247296,2022-09-13 14:07:54+00:00,BlitzVideos,"Najee Harris: “I'll be back at practice this week, and then I will be playing this weekend.” #Steelers #NFL https://t.co/aNxGYjfrKB","['Steelers', 'NFL']",149,12,,,najee harris ill back practice week playing weekend,-0.25,-0.25,-0.5,False
